_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,summary1,summary2,summary3,summary4,summary5,summary6,summary7,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
769853568,8/15/2015 19:04:51,true,1712346950,,8/15/2015 19:03:48,false,instagc,1.0,20043586,USA,NY,Gansevoort,67.248.253.125,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,TRUE,,,gold16,tid049,tid002,tid049,tid002,"So much interesting international news at the moment - Venezualan protests, Japanese whaling issues, Malaysian MH370..",Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling,,,,,,Wall Street is downright giddy for @google CFO's debut tomorrow.http://on.recode.net/1HvIOrC  by @mhbergen,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,Fri Mar 13 02:58:42 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 00:39:17 +0000 2015,FALSE,The second tweet is relevant
769853568,8/15/2015 19:14:38,true,1712348916,,8/15/2015 19:14:13,false,vivatic,1.0,32338429,GBR,F2,Aldershot,92.21.212.174,false,,16,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,true,true,false,false,false,false,false,TRUE,,,gold16,tid049,tid002,tid049,tid002,"So much interesting international news at the moment - Venezualan protests, Japanese whaling issues, Malaysian MH370..",Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling,,,,,,Wall Street is downright giddy for @google CFO's debut tomorrow.http://on.recode.net/1HvIOrC  by @mhbergen,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,Fri Mar 13 02:58:42 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 00:39:17 +0000 2015,FALSE,The second tweet is relevant
769853568,8/15/2015 19:20:07,true,1712349787,,8/15/2015 19:19:43,false,clixsense,1.0,17950689,GBR,F8,Bishops Stortford,86.137.63.126,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,TRUE,,,gold16,tid049,tid002,tid049,tid002,"So much interesting international news at the moment - Venezualan protests, Japanese whaling issues, Malaysian MH370..",Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling,,,,,,Wall Street is downright giddy for @google CFO's debut tomorrow.http://on.recode.net/1HvIOrC  by @mhbergen,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,Fri Mar 13 02:58:42 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 00:39:17 +0000 2015,FALSE,The second tweet is relevant
769853568,8/15/2015 19:24:44,true,1712350732,,8/15/2015 19:24:07,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,TRUE,,,gold16,tid049,tid002,tid049,tid002,"So much interesting international news at the moment - Venezualan protests, Japanese whaling issues, Malaysian MH370..",Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling,,,,,,Wall Street is downright giddy for @google CFO's debut tomorrow.http://on.recode.net/1HvIOrC  by @mhbergen,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,Fri Mar 13 02:58:42 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 00:39:17 +0000 2015,FALSE,The second tweet is relevant
769853568,8/15/2015 19:38:28,true,1712353368,,8/15/2015 19:37:32,false,neodev,1.0,18990100,CAN,BC,Surrey,154.20.25.100,false,,NA,,NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,true,true,false,false,false,false,false,TRUE,,,gold16,tid049,tid002,tid049,tid002,"So much interesting international news at the moment - Venezualan protests, Japanese whaling issues, Malaysian MH370..",Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling,,,,,,Wall Street is downright giddy for @google CFO's debut tomorrow.http://on.recode.net/1HvIOrC  by @mhbergen,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,Fri Mar 13 02:58:42 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 00:39:17 +0000 2015,FALSE,The second tweet is relevant
769853568,8/15/2015 19:46:06,true,1712355026,,8/15/2015 19:45:43,false,neodev,1.0,33725995,USA,"","",38.132.105.100,false,,,,,,NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,TRUE,,,gold16,tid049,tid002,tid049,tid002,"So much interesting international news at the moment - Venezualan protests, Japanese whaling issues, Malaysian MH370..",Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling,,,,,,Wall Street is downright giddy for @google CFO's debut tomorrow.http://on.recode.net/1HvIOrC  by @mhbergen,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,Fri Mar 13 02:58:42 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 00:39:17 +0000 2015,FALSE,The second tweet is relevant
769853568,8/15/2015 20:10:51,true,1712377855,,8/15/2015 20:10:16,false,prodege,1.0,29688905,GBR,E4,Colchester,5.67.143.236,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,TRUE,,,gold16,tid049,tid002,tid049,tid002,"So much interesting international news at the moment - Venezualan protests, Japanese whaling issues, Malaysian MH370..",Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling,,,,,,Wall Street is downright giddy for @google CFO's debut tomorrow.http://on.recode.net/1HvIOrC  by @mhbergen,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,Fri Mar 13 02:58:42 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 00:39:17 +0000 2015,FALSE,The second tweet is relevant
769853568,8/15/2015 20:22:16,true,1712389332,,8/15/2015 20:21:46,false,clixsense,1.0,21665495,CAN,"","",24.105.69.70,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,TRUE,,,gold16,tid049,tid002,tid049,tid002,"So much interesting international news at the moment - Venezualan protests, Japanese whaling issues, Malaysian MH370..",Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling,,,,,,Wall Street is downright giddy for @google CFO's debut tomorrow.http://on.recode.net/1HvIOrC  by @mhbergen,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,Fri Mar 13 02:58:42 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 00:39:17 +0000 2015,FALSE,The second tweet is relevant
769853568,8/15/2015 20:29:29,true,1712394733,,8/15/2015 20:28:59,false,clixsense,1.0,31304413,CAN,BC,Kelowna,66.183.36.177,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,TRUE,,,gold16,tid049,tid002,tid049,tid002,"So much interesting international news at the moment - Venezualan protests, Japanese whaling issues, Malaysian MH370..",Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling,,,,,,Wall Street is downright giddy for @google CFO's debut tomorrow.http://on.recode.net/1HvIOrC  by @mhbergen,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,Fri Mar 13 02:58:42 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 00:39:17 +0000 2015,FALSE,The second tweet is relevant
769853568,8/15/2015 20:48:10,true,1712408261,,8/15/2015 20:47:14,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,false,,17,,18,,19,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,true,true,false,false,false,false,false,TRUE,,,gold16,tid049,tid002,tid049,tid002,"So much interesting international news at the moment - Venezualan protests, Japanese whaling issues, Malaysian MH370..",Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling,,,,,,Wall Street is downright giddy for @google CFO's debut tomorrow.http://on.recode.net/1HvIOrC  by @mhbergen,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,Fri Mar 13 02:58:42 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 00:39:17 +0000 2015,FALSE,The second tweet is relevant
769853568,8/15/2015 21:11:09,true,1712424088,,8/15/2015 21:10:35,false,instagc,1.0,22166359,CAN,BC,Surrey,75.155.223.94,false,,17,,16,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,true,true,false,false,false,false,false,TRUE,,,gold16,tid049,tid002,tid049,tid002,"So much interesting international news at the moment - Venezualan protests, Japanese whaling issues, Malaysian MH370..",Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling,,,,,,Wall Street is downright giddy for @google CFO's debut tomorrow.http://on.recode.net/1HvIOrC  by @mhbergen,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,Fri Mar 13 02:58:42 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 00:39:17 +0000 2015,FALSE,The second tweet is relevant
769853568,8/15/2015 21:20:25,true,1712430454,,8/15/2015 21:19:41,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.179.94,false,,,,,,NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,TRUE,,,gold16,tid049,tid002,tid049,tid002,"So much interesting international news at the moment - Venezualan protests, Japanese whaling issues, Malaysian MH370..",Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling,,,,,,Wall Street is downright giddy for @google CFO's debut tomorrow.http://on.recode.net/1HvIOrC  by @mhbergen,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,Fri Mar 13 02:58:42 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 00:39:17 +0000 2015,FALSE,The second tweet is relevant
769853568,8/15/2015 21:26:20,true,1712434168,,8/15/2015 21:25:37,false,prodege,0.9,16101132,GBR,G1,Hounslow,2.218.91.23,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,TRUE,,,gold16,tid049,tid002,tid049,tid002,"So much interesting international news at the moment - Venezualan protests, Japanese whaling issues, Malaysian MH370..",Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling,,,,,,Wall Street is downright giddy for @google CFO's debut tomorrow.http://on.recode.net/1HvIOrC  by @mhbergen,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,Fri Mar 13 02:58:42 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 00:39:17 +0000 2015,FALSE,The second tweet is relevant
769853568,8/15/2015 21:41:13,true,1712436738,,8/15/2015 21:36:04,false,prodege,1.0,2143114,CAN,BC,Vancouver,24.85.153.181,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,TRUE,,,gold16,tid049,tid002,tid049,tid002,"So much interesting international news at the moment - Venezualan protests, Japanese whaling issues, Malaysian MH370..",Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling,,,,,,Wall Street is downright giddy for @google CFO's debut tomorrow.http://on.recode.net/1HvIOrC  by @mhbergen,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,Fri Mar 13 02:58:42 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 00:39:17 +0000 2015,FALSE,The second tweet is relevant
769853568,8/15/2015 21:50:24,true,1712438258,,8/15/2015 21:49:55,false,clixsense,1.0,22141613,USA,TX,Houston,76.30.127.169,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,TRUE,,,gold16,tid049,tid002,tid049,tid002,"So much interesting international news at the moment - Venezualan protests, Japanese whaling issues, Malaysian MH370..",Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling,,,,,,Wall Street is downright giddy for @google CFO's debut tomorrow.http://on.recode.net/1HvIOrC  by @mhbergen,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,Fri Mar 13 02:58:42 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 00:39:17 +0000 2015,FALSE,The second tweet is relevant
769853568,8/15/2015 21:59:54,true,1712439976,,8/15/2015 21:58:48,false,tremorgames,0.9,31443509,CAN,ON,Brampton,135.0.88.137,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,TRUE,,,gold16,tid049,tid002,tid049,tid002,"So much interesting international news at the moment - Venezualan protests, Japanese whaling issues, Malaysian MH370..",Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling,,,,,,Wall Street is downright giddy for @google CFO's debut tomorrow.http://on.recode.net/1HvIOrC  by @mhbergen,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,Fri Mar 13 02:58:42 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 00:39:17 +0000 2015,FALSE,The second tweet is relevant
769853568,8/15/2015 22:04:09,true,1712440796,,8/15/2015 22:03:51,false,clixsense,1.0,33271440,USA,VA,Manassas,207.244.77.3,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,TRUE,,,gold16,tid049,tid002,tid049,tid002,"So much interesting international news at the moment - Venezualan protests, Japanese whaling issues, Malaysian MH370..",Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling,,,,,,Wall Street is downright giddy for @google CFO's debut tomorrow.http://on.recode.net/1HvIOrC  by @mhbergen,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,Fri Mar 13 02:58:42 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 00:39:17 +0000 2015,FALSE,The second tweet is relevant
769853568,8/15/2015 22:21:35,true,1712444143,,8/15/2015 22:19:22,false,neodev,1.0,34053021,USA,"","",108.26.251.235,false,,,,,,NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,TRUE,,,gold16,tid049,tid002,tid049,tid002,"So much interesting international news at the moment - Venezualan protests, Japanese whaling issues, Malaysian MH370..",Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling,,,,,,Wall Street is downright giddy for @google CFO's debut tomorrow.http://on.recode.net/1HvIOrC  by @mhbergen,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,Fri Mar 13 02:58:42 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 00:39:17 +0000 2015,FALSE,The second tweet is relevant
769853568,8/15/2015 22:37:17,true,1712446534,,8/15/2015 22:36:09,false,clixsense,1.0,33903622,USA,MA,Malden,96.237.243.51,false,,13,,14,,15,,16,,17,,9,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,true,true,false,false,false,false,false,TRUE,,,gold16,tid049,tid002,tid049,tid002,"So much interesting international news at the moment - Venezualan protests, Japanese whaling issues, Malaysian MH370..",Recipe - Alaska Whale Stew -  #Tweet4Taiji #thecove #whaling,,,,,,Wall Street is downright giddy for @google CFO's debut tomorrow.http://on.recode.net/1HvIOrC  by @mhbergen,We all are EARTH CREATURES! If you eat other's meat YOU ARE A MURDERING SCUM CANNIBAL! END WHALING! #Tweet4Taiji #thecove #seashepherd,Fri Mar 13 02:58:42 +0000 2015,TRUE,The first tweet is irrelevant,Fri Mar 13 00:39:17 +0000 2015,FALSE,The second tweet is relevant
