_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,summary1,summary2,summary3,summary4,summary5,summary6,summary7,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
777378948,8/25/2015 10:27:52,false,1720802365,,8/25/2015 10:27:23,false,instagc,1.0,19913374,CAN,ON,Woodbridge,174.112.153.114,true,14,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,205,entity/text/news/tweet/38862,entity/text/news/tweet/38676,1303tid015,1303tid021,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378948,8/25/2015 10:56:25,false,1720810028,,8/25/2015 10:53:34,false,points4rewards,1.0,20113482,USA,PA,Harrisburg,204.14.14.230,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,205,entity/text/news/tweet/38862,entity/text/news/tweet/38676,1303tid015,1303tid021,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378948,8/25/2015 11:04:47,false,1720812302,,8/25/2015 11:04:33,false,instagc,1.0,27753923,GBR,"","",188.29.79.64,true,14,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,205,entity/text/news/tweet/38862,entity/text/news/tweet/38676,1303tid015,1303tid021,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378948,8/25/2015 11:06:39,false,1720812911,,8/25/2015 11:05:39,false,clixsense,1.0,6344072,CAN,BC,Burnaby,172.218.166.58,true,11,9,14,10,,11,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,205,entity/text/news/tweet/38862,entity/text/news/tweet/38676,1303tid015,1303tid021,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378948,8/25/2015 11:37:04,false,1720821117,,8/25/2015 11:32:13,false,elite,0.9167,30782237,GBR,H9,London,164.143.240.34,true,14,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,205,entity/text/news/tweet/38862,entity/text/news/tweet/38676,1303tid015,1303tid021,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378948,8/25/2015 11:38:29,false,1720821573,,8/25/2015 11:38:05,false,clixsense,1.0,14353703,USA,IA,Cedar Rapids,173.18.40.82,true,,4,,5,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,205,entity/text/news/tweet/38862,entity/text/news/tweet/38676,1303tid015,1303tid021,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378948,8/25/2015 12:22:36,false,1720833680,,8/25/2015 12:21:45,false,neodev,1.0,11382239,AUS,02,Strathfield,60.241.129.81,true,14,4,,8,,9,,10,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,205,entity/text/news/tweet/38862,entity/text/news/tweet/38676,1303tid015,1303tid021,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378949,8/25/2015 07:15:11,false,1720663794,,8/25/2015 07:14:47,false,clixsense,1.0,28351359,GBR,"","",92.1.53.25,true,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,207,entity/text/news/tweet/38758,entity/text/news/tweet/38676,1303tid017,1303tid021,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378949,8/25/2015 07:20:32,false,1720667262,,8/25/2015 07:19:55,false,neodev,1.0,18990100,CAN,BC,Surrey,154.20.25.100,true,4,9,7,10,5,8,6,11,10,4,9,0,2,2,1,5,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,207,entity/text/news/tweet/38758,entity/text/news/tweet/38676,1303tid017,1303tid021,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378949,8/25/2015 07:22:57,false,1720668851,,8/25/2015 07:22:37,false,prodege,1.0,25257275,CAN,BC,Port Coquitlam,70.68.58.9,true,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,207,entity/text/news/tweet/38758,entity/text/news/tweet/38676,1303tid017,1303tid021,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378949,8/25/2015 07:27:55,false,1720672558,,8/25/2015 07:27:37,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,true,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,207,entity/text/news/tweet/38758,entity/text/news/tweet/38676,1303tid017,1303tid021,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378949,8/25/2015 07:28:21,false,1720672946,,8/25/2015 07:27:16,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,true,2,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,207,entity/text/news/tweet/38758,entity/text/news/tweet/38676,1303tid017,1303tid021,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378949,8/25/2015 07:29:00,false,1720673434,,8/25/2015 07:28:37,false,neodev,1.0,28513920,USA,CA,Torrance,66.171.228.34,true,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,207,entity/text/news/tweet/38758,entity/text/news/tweet/38676,1303tid017,1303tid021,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378949,8/25/2015 07:32:15,false,1720675738,,8/25/2015 07:31:40,false,prodege,1.0,27934334,GBR,C8,Croydon,81.159.60.206,true,1,1,2,0,4,2,5,3,6,4,7,10,8,11,9,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,207,entity/text/news/tweet/38758,entity/text/news/tweet/38676,1303tid017,1303tid021,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378949,8/25/2015 07:33:02,false,1720676313,,8/25/2015 07:32:40,false,neodev,1.0,29096504,GBR,"","",185.51.254.253,true,1,9,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,207,entity/text/news/tweet/38758,entity/text/news/tweet/38676,1303tid017,1303tid021,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378949,8/25/2015 07:52:42,false,1720688546,,8/25/2015 07:52:27,false,gifthunterclub,1.0,30901412,GBR,G5,Margate,88.110.64.200,true,,4,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,207,entity/text/news/tweet/38758,entity/text/news/tweet/38676,1303tid017,1303tid021,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378949,8/25/2015 08:12:05,false,1720707667,,8/25/2015 08:11:49,false,clixsense,1.0,21665495,CAN,"","",24.105.69.70,true,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,207,entity/text/news/tweet/38758,entity/text/news/tweet/38676,1303tid017,1303tid021,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@sscsboston: Makah Whaling – Whales Must Be Protected in U.S. Waters - Sea Shepherd Conservation Society ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 13:56:10 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
