_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,summary1,summary2,summary3,summary4,summary5,summary6,summary7,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
772422005,8/19/2015 13:56:02,false,1715497796,,8/19/2015 13:55:36,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,0,3,2,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,337,entity/text/news/tweet/38966,entity/text/news/tweet/38771,1103tid012,1103tid027,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Support for whaling is on the rise.  … #Tweet4Taiji #ShutTaijiDown #tweet4dolphins #opkillingbay #seashepherd,Petticoat Whalers : Whaling Wives at Sea 1820-1920 by Joan Druett (2001...  ,Wed Mar 11 15:16:35 +0000 2015,,,Wed Mar 11 22:10:15 +0000 2015,,
772422005,8/19/2015 14:21:02,false,1715507773,,8/19/2015 14:20:30,false,elite,1,32292681,USA,CA,San Jose,173.245.65.40,true,2,3,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,337,entity/text/news/tweet/38966,entity/text/news/tweet/38771,1103tid012,1103tid027,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,Support for whaling is on the rise.  … #Tweet4Taiji #ShutTaijiDown #tweet4dolphins #opkillingbay #seashepherd,Petticoat Whalers : Whaling Wives at Sea 1820-1920 by Joan Druett (2001...  ,Wed Mar 11 15:16:35 +0000 2015,,,Wed Mar 11 22:10:15 +0000 2015,,
772422006,8/19/2015 06:50:06,false,1715243491,,8/19/2015 06:49:00,false,instagc,1,23503585,CAN,SK,Regina,207.47.150.217,true,16,0,NA,1,8,3,9,4,10,5,12,6,13,7,14,,15,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,338,entity/text/news/tweet/38691,entity/text/news/tweet/38771,1103tid013,1103tid027,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SimonThorrold: Implications for ocean prod. estimates?  @PatrickGoymer: whaling wiped out ~ 3 million animals last century @nature ht…,Petticoat Whalers : Whaling Wives at Sea 1820-1920 by Joan Druett (2001...  ,Wed Mar 11 15:33:34 +0000 2015,,,Wed Mar 11 22:10:15 +0000 2015,,
772422006,8/19/2015 07:08:40,false,1715254032,,8/19/2015 07:07:49,false,neodev,0.9,30137403,USA,IL,Elk Grove Village,107.182.226.87,true,8,3,9,4,12,1,13,0,14,,16,,15,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,338,entity/text/news/tweet/38691,entity/text/news/tweet/38771,1103tid013,1103tid027,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SimonThorrold: Implications for ocean prod. estimates?  @PatrickGoymer: whaling wiped out ~ 3 million animals last century @nature ht…,Petticoat Whalers : Whaling Wives at Sea 1820-1920 by Joan Druett (2001...  ,Wed Mar 11 15:33:34 +0000 2015,,,Wed Mar 11 22:10:15 +0000 2015,,
772422006,8/19/2015 07:16:44,false,1715258403,,8/19/2015 07:15:48,false,prodege,1,27934334,GBR,C8,Croydon,81.159.60.206,true,8,,9,,10,,12,,13,,14,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,338,entity/text/news/tweet/38691,entity/text/news/tweet/38771,1103tid013,1103tid027,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SimonThorrold: Implications for ocean prod. estimates?  @PatrickGoymer: whaling wiped out ~ 3 million animals last century @nature ht…,Petticoat Whalers : Whaling Wives at Sea 1820-1920 by Joan Druett (2001...  ,Wed Mar 11 15:33:34 +0000 2015,,,Wed Mar 11 22:10:15 +0000 2015,,
772422006,8/19/2015 07:18:00,false,1715259163,,8/19/2015 07:17:36,false,prodege,1,25257275,CAN,BC,Port Coquitlam,70.68.58.9,true,8,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,338,entity/text/news/tweet/38691,entity/text/news/tweet/38771,1103tid013,1103tid027,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SimonThorrold: Implications for ocean prod. estimates?  @PatrickGoymer: whaling wiped out ~ 3 million animals last century @nature ht…,Petticoat Whalers : Whaling Wives at Sea 1820-1920 by Joan Druett (2001...  ,Wed Mar 11 15:33:34 +0000 2015,,,Wed Mar 11 22:10:15 +0000 2015,,
772422006,8/19/2015 07:31:00,false,1715267414,,8/19/2015 07:30:15,false,prodege,1,16101132,GBR,F9,Hayes,2.223.171.156,true,8,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,338,entity/text/news/tweet/38691,entity/text/news/tweet/38771,1103tid013,1103tid027,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SimonThorrold: Implications for ocean prod. estimates?  @PatrickGoymer: whaling wiped out ~ 3 million animals last century @nature ht…,Petticoat Whalers : Whaling Wives at Sea 1820-1920 by Joan Druett (2001...  ,Wed Mar 11 15:33:34 +0000 2015,,,Wed Mar 11 22:10:15 +0000 2015,,
772422006,8/19/2015 07:42:17,false,1715272354,,8/19/2015 07:41:50,false,neodev,1,29096504,GBR,,,185.51.254.253,true,8,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,338,entity/text/news/tweet/38691,entity/text/news/tweet/38771,1103tid013,1103tid027,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SimonThorrold: Implications for ocean prod. estimates?  @PatrickGoymer: whaling wiped out ~ 3 million animals last century @nature ht…,Petticoat Whalers : Whaling Wives at Sea 1820-1920 by Joan Druett (2001...  ,Wed Mar 11 15:33:34 +0000 2015,,,Wed Mar 11 22:10:15 +0000 2015,,
772422006,8/19/2015 07:57:58,false,1715277226,,8/19/2015 07:57:37,false,clixsense,1,33271440,USA,DE,,108.59.8.217,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,338,entity/text/news/tweet/38691,entity/text/news/tweet/38771,1103tid013,1103tid027,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SimonThorrold: Implications for ocean prod. estimates?  @PatrickGoymer: whaling wiped out ~ 3 million animals last century @nature ht…,Petticoat Whalers : Whaling Wives at Sea 1820-1920 by Joan Druett (2001...  ,Wed Mar 11 15:33:34 +0000 2015,,,Wed Mar 11 22:10:15 +0000 2015,,
772422006,8/19/2015 08:23:34,false,1715294925,,8/19/2015 08:22:57,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,12,3,13,4,14,6,8,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,338,entity/text/news/tweet/38691,entity/text/news/tweet/38771,1103tid013,1103tid027,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SimonThorrold: Implications for ocean prod. estimates?  @PatrickGoymer: whaling wiped out ~ 3 million animals last century @nature ht…,Petticoat Whalers : Whaling Wives at Sea 1820-1920 by Joan Druett (2001...  ,Wed Mar 11 15:33:34 +0000 2015,,,Wed Mar 11 22:10:15 +0000 2015,,
772422006,8/19/2015 08:33:15,false,1715304422,,8/19/2015 08:32:23,false,instagc,1,21613169,GBR,A7,Birmingham,31.49.149.26,true,9,4,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,338,entity/text/news/tweet/38691,entity/text/news/tweet/38771,1103tid013,1103tid027,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SimonThorrold: Implications for ocean prod. estimates?  @PatrickGoymer: whaling wiped out ~ 3 million animals last century @nature ht…,Petticoat Whalers : Whaling Wives at Sea 1820-1920 by Joan Druett (2001...  ,Wed Mar 11 15:33:34 +0000 2015,,,Wed Mar 11 22:10:15 +0000 2015,,
772422006,8/19/2015 08:33:38,false,1715304795,,8/19/2015 08:33:08,false,instagc,1,19498096,USA,MO,Webb City,23.126.73.198,true,8,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,338,entity/text/news/tweet/38691,entity/text/news/tweet/38771,1103tid013,1103tid027,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SimonThorrold: Implications for ocean prod. estimates?  @PatrickGoymer: whaling wiped out ~ 3 million animals last century @nature ht…,Petticoat Whalers : Whaling Wives at Sea 1820-1920 by Joan Druett (2001...  ,Wed Mar 11 15:33:34 +0000 2015,,,Wed Mar 11 22:10:15 +0000 2015,,
772422006,8/19/2015 08:49:08,false,1715322020,,8/19/2015 08:48:47,false,instagc,1,33467170,USA,WV,Martinsburg,76.106.109.7,true,8,,9,,10,,12,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,338,entity/text/news/tweet/38691,entity/text/news/tweet/38771,1103tid013,1103tid027,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SimonThorrold: Implications for ocean prod. estimates?  @PatrickGoymer: whaling wiped out ~ 3 million animals last century @nature ht…,Petticoat Whalers : Whaling Wives at Sea 1820-1920 by Joan Druett (2001...  ,Wed Mar 11 15:33:34 +0000 2015,,,Wed Mar 11 22:10:15 +0000 2015,,
772422006,8/19/2015 10:05:42,false,1715372703,,8/19/2015 10:05:06,false,elite,1,33500282,USA,CA,San Jose,23.27.248.154,true,12,,14,,13,,15,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,338,entity/text/news/tweet/38691,entity/text/news/tweet/38771,1103tid013,1103tid027,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SimonThorrold: Implications for ocean prod. estimates?  @PatrickGoymer: whaling wiped out ~ 3 million animals last century @nature ht…,Petticoat Whalers : Whaling Wives at Sea 1820-1920 by Joan Druett (2001...  ,Wed Mar 11 15:33:34 +0000 2015,,,Wed Mar 11 22:10:15 +0000 2015,,
772422006,8/19/2015 10:18:08,false,1715380493,,8/19/2015 10:17:43,false,instagc,1,19302668,USA,IN,Brownsburg,107.147.80.169,true,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,338,entity/text/news/tweet/38691,entity/text/news/tweet/38771,1103tid013,1103tid027,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SimonThorrold: Implications for ocean prod. estimates?  @PatrickGoymer: whaling wiped out ~ 3 million animals last century @nature ht…,Petticoat Whalers : Whaling Wives at Sea 1820-1920 by Joan Druett (2001...  ,Wed Mar 11 15:33:34 +0000 2015,,,Wed Mar 11 22:10:15 +0000 2015,,
772422006,8/19/2015 10:52:24,false,1715402495,,8/19/2015 10:49:00,false,points4rewards,1,20113482,USA,PA,Philadelphia,162.208.49.45,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,338,entity/text/news/tweet/38691,entity/text/news/tweet/38771,1103tid013,1103tid027,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SimonThorrold: Implications for ocean prod. estimates?  @PatrickGoymer: whaling wiped out ~ 3 million animals last century @nature ht…,Petticoat Whalers : Whaling Wives at Sea 1820-1920 by Joan Druett (2001...  ,Wed Mar 11 15:33:34 +0000 2015,,,Wed Mar 11 22:10:15 +0000 2015,,
772422006,8/19/2015 10:58:41,false,1715406967,,8/19/2015 10:58:28,false,instagc,1,27753923,GBR,,,188.30.194.153,true,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,338,entity/text/news/tweet/38691,entity/text/news/tweet/38771,1103tid013,1103tid027,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SimonThorrold: Implications for ocean prod. estimates?  @PatrickGoymer: whaling wiped out ~ 3 million animals last century @nature ht…,Petticoat Whalers : Whaling Wives at Sea 1820-1920 by Joan Druett (2001...  ,Wed Mar 11 15:33:34 +0000 2015,,,Wed Mar 11 22:10:15 +0000 2015,,
