_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,summary1,summary2,summary3,summary4,summary5,summary6,summary7,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
776680510,8/23/2015 20:10:40,false,1719517679,,8/23/2015 20:10:14,false,neodev,1.0,18990100,CAN,BC,Surrey,154.20.25.100,true,1,1,3,3,2,4,4,6,6,7,8,9,9,10,12,,13,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,775,entity/text/news/tweet/38598,entity/text/news/tweet/38826,1203tid034,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century ,@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 19:39:29 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680510,8/23/2015 20:12:48,false,1719520204,,8/23/2015 20:11:59,false,clixsense,1.0,14353703,USA,IA,Cedar Rapids,173.18.40.82,true,1,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,775,entity/text/news/tweet/38598,entity/text/news/tweet/38826,1203tid034,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century ,@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 19:39:29 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680510,8/23/2015 20:14:12,false,1719521996,,8/23/2015 20:13:48,false,instagc,1.0,22166359,CAN,BC,Surrey,75.155.223.94,true,3,4,2,7,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,775,entity/text/news/tweet/38598,entity/text/news/tweet/38826,1203tid034,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century ,@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 19:39:29 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680510,8/23/2015 20:20:32,false,1719529191,,8/23/2015 20:19:46,false,neodev,0.9167,28513920,USA,NY,New York,162.220.241.129,true,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,775,entity/text/news/tweet/38598,entity/text/news/tweet/38826,1203tid034,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century ,@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 19:39:29 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680510,8/23/2015 20:21:45,false,1719530619,,8/23/2015 20:20:37,false,neodev,1.0,33397209,GBR,X5,Cardiff,81.105.50.218,true,2,3,3,4,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,775,entity/text/news/tweet/38598,entity/text/news/tweet/38826,1203tid034,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century ,@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 19:39:29 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680510,8/23/2015 20:28:06,false,1719538034,,8/23/2015 20:27:47,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.179.94,true,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,775,entity/text/news/tweet/38598,entity/text/news/tweet/38826,1203tid034,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century ,@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 19:39:29 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680510,8/23/2015 20:32:51,false,1719543674,,8/23/2015 20:32:32,false,clixsense,1.0,21490235,GBR,N7,Woking,86.30.254.232,true,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,775,entity/text/news/tweet/38598,entity/text/news/tweet/38826,1203tid034,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century ,@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 19:39:29 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680510,8/23/2015 20:44:53,false,1719557999,,8/23/2015 20:44:02,false,clixsense,1.0,14321493,USA,"","",73.221.215.165,true,3,7,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,775,entity/text/news/tweet/38598,entity/text/news/tweet/38826,1203tid034,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century ,@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 19:39:29 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680510,8/23/2015 20:46:54,false,1719560561,,8/23/2015 20:44:46,false,points4rewards,1.0,20113482,USA,PA,Harrisburg,204.14.14.230,true,2,1,3,3,4,4,6,6,7,7,8,9,9,10,13,8,12,5,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,775,entity/text/news/tweet/38598,entity/text/news/tweet/38826,1203tid034,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century ,@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 19:39:29 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680510,8/23/2015 20:48:08,false,1719562089,,8/23/2015 20:46:43,false,neodev,1.0,31613324,USA,IL,Mchenry,24.12.122.13,true,0,11,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,775,entity/text/news/tweet/38598,entity/text/news/tweet/38826,1203tid034,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century ,@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 19:39:29 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680511,8/23/2015 19:07:10,false,1719436882,,8/23/2015 19:06:48,false,zoombucks,1.0,4711962,CAN,ON,Markham,174.88.29.138,true,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,776,entity/text/news/tweet/38939,entity/text/news/tweet/38826,1203tid035,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@BonnieMcKee these whaling ships are really ugly factories death-Japanese/Norwegian-banned but break law....,@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 20:57:47 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680511,8/23/2015 20:02:08,false,1719499510,,8/23/2015 20:00:53,false,neodev,1.0,30504276,CAN,ON,Sudbury,66.103.55.12,true,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,776,entity/text/news/tweet/38939,entity/text/news/tweet/38826,1203tid035,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@BonnieMcKee these whaling ships are really ugly factories death-Japanese/Norwegian-banned but break law....,@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 20:57:47 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680511,8/23/2015 20:02:32,false,1719500289,,8/23/2015 20:01:36,false,prodege,1.0,33565158,USA,OK,Bethany,68.97.175.141,true,,1,,3,,4,,7,,6,,10,,9,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,776,entity/text/news/tweet/38939,entity/text/news/tweet/38826,1203tid035,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@BonnieMcKee these whaling ships are really ugly factories death-Japanese/Norwegian-banned but break law....,@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 20:57:47 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680511,8/23/2015 20:02:47,false,1719500659,,8/23/2015 19:58:25,false,neodev,1.0,32053642,GBR,K8,Woodford Green,86.152.57.44,true,2,11,3,12,8,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,776,entity/text/news/tweet/38939,entity/text/news/tweet/38826,1203tid035,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@BonnieMcKee these whaling ships are really ugly factories death-Japanese/Norwegian-banned but break law....,@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 20:57:47 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680511,8/23/2015 20:03:35,false,1719502316,,8/23/2015 20:03:09,false,instagc,1.0,19913374,CAN,ON,Woodbridge,174.112.153.114,true,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,776,entity/text/news/tweet/38939,entity/text/news/tweet/38826,1203tid035,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@BonnieMcKee these whaling ships are really ugly factories death-Japanese/Norwegian-banned but break law....,@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 20:57:47 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680511,8/23/2015 20:06:50,false,1719509493,,8/23/2015 20:05:48,false,clixsense,1.0,14353703,USA,IA,Cedar Rapids,173.18.40.82,true,2,,3,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,776,entity/text/news/tweet/38939,entity/text/news/tweet/38826,1203tid035,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@BonnieMcKee these whaling ships are really ugly factories death-Japanese/Norwegian-banned but break law....,@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 20:57:47 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
776680511,8/23/2015 20:08:36,false,1719513773,,8/23/2015 20:08:05,false,neodev,1.0,18990100,CAN,BC,Surrey,154.20.25.100,true,3,3,2,4,,6,,7,,9,,10,,1,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,776,entity/text/news/tweet/38939,entity/text/news/tweet/38826,1203tid035,1203tid040,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@BonnieMcKee these whaling ships are really ugly factories death-Japanese/Norwegian-banned but break law....,@SenatorSurfer: Possibly the largest cull of any animal in human history. #Whaling slaughter tallied via @nature. - …,Thu Mar 12 20:57:47 +0000 2015,,,Thu Mar 12 23:28:36 +0000 2015,,
